  2.00000E-003	  9.19391E-001	  9.47437E-001	  9.68250E-001	  9.65365E-001	  9.69704E-001	  9.50215E-001	  9.59758E-001	  9.62785E-001
  2.20000E-003	  9.22196E-001	  9.48999E-001	  9.65359E-001	  9.65474E-001	  9.66788E-001	  9.44664E-001	  9.58140E-001	  9.64698E-001
  2.40000E-003	  9.22359E-001	  9.51451E-001	  9.66279E-001	  9.59431E-001	  9.66345E-001	  9.45397E-001	  9.56379E-001	  9.59778E-001
  2.60000E-003	  9.22900E-001	  9.48798E-001	  9.64735E-001	  9.65167E-001	  9.62936E-001	  9.49072E-001	  9.52869E-001	  9.56128E-001
  2.80000E-003	  9.22505E-001	  9.54023E-001	  9.67923E-001	  9.65976E-001	  9.63395E-001	  9.41266E-001	  9.59829E-001	  9.58675E-001
  3.00000E-003	  9.22397E-001	  9.46223E-001	  9.66133E-001	  9.66516E-001	  9.50934E-001	  9.41554E-001	  9.57097E-001	  9.58806E-001
  3.20000E-003	  9.20614E-001	  9.48324E-001	  9.64833E-001	  9.63124E-001	  9.57132E-001	  9.46119E-001	  9.49843E-001	  9.56685E-001
  3.60000E-003	  9.20980E-001	  9.49093E-001	  9.65529E-001	  9.64377E-001	  9.58562E-001	  9.43157E-001	  9.53766E-001	  9.53301E-001
  4.00000E-003	  9.20737E-001	  9.49441E-001	  9.62299E-001	  9.67148E-001	  9.53717E-001	  9.43705E-001	  9.49937E-001	  9.54120E-001
  4.40000E-003	  9.19703E-001	  9.45923E-001	  9.61864E-001	  9.63299E-001	  9.56325E-001	  9.42896E-001	  9.46281E-001	  9.53604E-001
  4.80000E-003	  9.20918E-001	  9.45879E-001	  9.64706E-001	  9.58431E-001	  9.55247E-001	  9.39628E-001	  9.49350E-001	  9.49371E-001
  5.20000E-003	  9.21064E-001	  9.46889E-001	  9.59742E-001	  9.62860E-001	  9.51752E-001	  9.43910E-001	  9.49503E-001	  9.49448E-001
  5.60000E-003	  9.20714E-001	  9.45514E-001	  9.59865E-001	  9.59852E-001	  9.53001E-001	  9.40110E-001	  9.48551E-001	  9.45037E-001
  6.00000E-003	  9.19713E-001	  9.46626E-001	  9.63598E-001	  9.55587E-001	  9.50801E-001	  9.36621E-001	  9.45105E-001	  9.47299E-001
  6.40000E-003	  9.19917E-001	  9.45588E-001	  9.61879E-001	  9.58552E-001	  9.52507E-001	  9.36692E-001	  9.43124E-001	  9.40621E-001
  7.20000E-003	  9.19324E-001	  9.46380E-001	  9.60884E-001	  9.56113E-001	  9.51018E-001	  9.32967E-001	  9.41967E-001	  9.38276E-001
  8.00000E-003	  9.19286E-001	  9.44736E-001	  9.59808E-001	  9.54202E-001	  9.51447E-001	  9.31636E-001	  9.36695E-001	  9.37298E-001
  8.80000E-003	  9.20204E-001	  9.45931E-001	  9.55932E-001	  9.53599E-001	  9.49546E-001	  9.31117E-001	  9.34870E-001	  9.35056E-001
  9.60000E-003	  9.18782E-001	  9.45216E-001	  9.59101E-001	  9.51949E-001	  9.44573E-001	  9.31043E-001	  9.35765E-001	  9.31665E-001
  1.04000E-002	  9.19814E-001	  9.43215E-001	  9.58586E-001	  9.51832E-001	  9.39690E-001	  9.25692E-001	  9.31237E-001	  9.31059E-001
  1.12000E-002	  9.19006E-001	  9.42591E-001	  9.55789E-001	  9.48800E-001	  9.39456E-001	  9.21269E-001	  9.25290E-001	  9.24734E-001
  1.20000E-002	  9.19270E-001	  9.41694E-001	  9.56032E-001	  9.50093E-001	  9.39744E-001	  9.22143E-001	  9.25273E-001	  9.22998E-001
  1.28000E-002	  9.19143E-001	  9.40988E-001	  9.55799E-001	  9.48352E-001	  9.39211E-001	  9.18297E-001	  9.21035E-001	  9.19896E-001
  1.44000E-002	  9.17842E-001	  9.39940E-001	  9.53012E-001	  9.45819E-001	  9.34908E-001	  9.17338E-001	  9.17741E-001	  9.13145E-001
  1.60000E-002	  9.18149E-001	  9.40399E-001	  9.51563E-001	  9.43216E-001	  9.29929E-001	  9.10177E-001	  9.10351E-001	  9.07713E-001
  1.76000E-002	  9.17084E-001	  9.40889E-001	  9.50449E-001	  9.40703E-001	  9.28685E-001	  9.07231E-001	  9.07618E-001	  9.03180E-001
  1.92000E-002	  9.17236E-001	  9.38893E-001	  9.49571E-001	  9.35934E-001	  9.22173E-001	  9.01263E-001	  9.01191E-001	  8.96362E-001
  2.08000E-002	  9.16884E-001	  9.39082E-001	  9.46048E-001	  9.34526E-001	  9.21672E-001	  8.98713E-001	  8.95846E-001	  8.91240E-001
  2.24000E-002	  9.16481E-001	  9.37093E-001	  9.45891E-001	  9.32538E-001	  9.18012E-001	  8.94709E-001	  8.92084E-001	  8.85935E-001
  2.40000E-002	  9.15943E-001	  9.36536E-001	  9.43451E-001	  9.32660E-001	  9.13831E-001	  8.89166E-001	  8.87597E-001	  8.80367E-001
  2.56000E-002	  9.15036E-001	  9.34957E-001	  9.40624E-001	  9.28696E-001	  9.10200E-001	  8.86204E-001	  8.82574E-001	  8.75015E-001
  2.88000E-002	  9.14466E-001	  9.32306E-001	  9.38590E-001	  9.23710E-001	  9.04148E-001	  8.77102E-001	  8.71822E-001	  8.62975E-001
  3.20000E-002	  9.14369E-001	  9.31484E-001	  9.34934E-001	  9.17286E-001	  8.97158E-001	  8.69340E-001	  8.60650E-001	  8.52055E-001
  3.52000E-002	  9.13093E-001	  9.29486E-001	  9.31720E-001	  9.13861E-001	  8.87460E-001	  8.61694E-001	  8.50563E-001	  8.41413E-001
  3.84000E-002	  9.12347E-001	  9.27523E-001	  9.28122E-001	  9.07885E-001	  8.84973E-001	  8.53912E-001	  8.43457E-001	  8.31651E-001
  4.16000E-002	  9.11126E-001	  9.25680E-001	  9.26479E-001	  9.03507E-001	  8.76303E-001	  8.43705E-001	  8.32169E-001	  8.20710E-001
  4.48000E-002	  9.10963E-001	  9.24169E-001	  9.21310E-001	  8.98734E-001	  8.72525E-001	  8.38650E-001	  8.25896E-001	  8.10775E-001
  4.80000E-002	  9.10145E-001	  9.21586E-001	  9.17714E-001	  8.92113E-001	  8.64698E-001	  8.27141E-001	  8.14798E-001	  8.01436E-001
  5.12000E-002	  9.09315E-001	  9.20982E-001	  9.16389E-001	  8.87767E-001	  8.58466E-001	  8.21158E-001	  8.06264E-001	  7.90515E-001
  5.76000E-002	  9.08072E-001	  9.16695E-001	  9.09802E-001	  8.78567E-001	  8.45778E-001	  8.07273E-001	  7.87835E-001	  7.71599E-001
  6.40000E-002	  9.06298E-001	  9.12738E-001	  9.02818E-001	  8.70334E-001	  8.33850E-001	  7.92974E-001	  7.70617E-001	  7.52032E-001
  7.04000E-002	  9.05082E-001	  9.09064E-001	  8.97058E-001	  8.60214E-001	  8.22768E-001	  7.75940E-001	  7.52692E-001	  7.33432E-001
  7.68000E-002	  9.03338E-001	  9.05642E-001	  8.90989E-001	  8.50198E-001	  8.08602E-001	  7.62321E-001	  7.36549E-001	  7.14615E-001
  8.32000E-002	  9.01990E-001	  9.02537E-001	  8.84734E-001	  8.42392E-001	  7.97474E-001	  7.49638E-001	  7.21028E-001	  6.97674E-001
  8.96000E-002	  9.00194E-001	  8.98907E-001	  8.78096E-001	  8.33207E-001	  7.85346E-001	  7.37036E-001	  7.04366E-001	  6.80336E-001
  9.60000E-002	  8.98579E-001	  8.94935E-001	  8.71671E-001	  8.24203E-001	  7.75336E-001	  7.21862E-001	  6.90118E-001	  6.62445E-001
  1.02400E-001	  8.97172E-001	  8.91084E-001	  8.66398E-001	  8.14881E-001	  7.63666E-001	  7.09208E-001	  6.74243E-001	  6.47065E-001
  1.15200E-001	  8.94292E-001	  8.84212E-001	  8.54624E-001	  7.97612E-001	  7.41059E-001	  6.83121E-001	  6.46654E-001	  6.15514E-001
  1.28000E-001	  8.91157E-001	  8.76607E-001	  8.43228E-001	  7.80420E-001	  7.20110E-001	  6.58522E-001	  6.17446E-001	  5.85808E-001
  1.40800E-001	  8.88206E-001	  8.70364E-001	  8.30755E-001	  7.65417E-001	  6.99650E-001	  6.35088E-001	  5.91139E-001	  5.57076E-001
  1.53600E-001	  8.85228E-001	  8.63096E-001	  8.19455E-001	  7.48202E-001	  6.78936E-001	  6.11424E-001	  5.65249E-001	  5.30917E-001
  1.66400E-001	  8.82552E-001	  8.56694E-001	  8.08628E-001	  7.32323E-001	  6.60109E-001	  5.89508E-001	  5.41568E-001	  5.04687E-001
  1.79200E-001	  8.79537E-001	  8.49523E-001	  7.97569E-001	  7.17304E-001	  6.40773E-001	  5.68056E-001	  5.16221E-001	  4.80306E-001
  1.92000E-001	  8.76845E-001	  8.43221E-001	  7.86425E-001	  7.02451E-001	  6.23125E-001	  5.47159E-001	  4.95136E-001	  4.56652E-001
  2.04800E-001	  8.73736E-001	  8.36780E-001	  7.75622E-001	  6.87697E-001	  6.05583E-001	  5.27220E-001	  4.73704E-001	  4.35672E-001
  2.30400E-001	  8.67946E-001	  8.23332E-001	  7.54674E-001	  6.58554E-001	  5.71050E-001	  4.88756E-001	  4.34413E-001	  3.95622E-001
  2.56000E-001	  8.62147E-001	  8.10427E-001	  7.34199E-001	  6.30142E-001	  5.38563E-001	  4.53933E-001	  3.98029E-001	  3.58440E-001
  2.81600E-001	  8.56431E-001	  7.97941E-001	  7.14208E-001	  6.04563E-001	  5.09237E-001	  4.22034E-001	  3.64743E-001	  3.24940E-001
  3.07200E-001	  8.50729E-001	  7.85599E-001	  6.95052E-001	  5.79099E-001	  4.80449E-001	  3.91602E-001	  3.33793E-001	  2.94334E-001
  3.32800E-001	  8.45030E-001	  7.73341E-001	  6.75855E-001	  5.55385E-001	  4.53152E-001	  3.63832E-001	  3.06181E-001	  2.67515E-001
  3.58400E-001	  8.39625E-001	  7.60996E-001	  6.57723E-001	  5.31451E-001	  4.27278E-001	  3.37710E-001	  2.80880E-001	  2.42731E-001
  3.84000E-001	  8.34144E-001	  7.49115E-001	  6.39997E-001	  5.10117E-001	  4.04051E-001	  3.13235E-001	  2.58004E-001	  2.21454E-001
  4.09600E-001	  8.28834E-001	  7.37552E-001	  6.22805E-001	  4.88831E-001	  3.81928E-001	  2.91508E-001	  2.37088E-001	  2.01344E-001
  4.60800E-001	  8.18035E-001	  7.15251E-001	  5.89668E-001	  4.48925E-001	  3.40293E-001	  2.51699E-001	  1.98962E-001	  1.66032E-001
  5.12000E-001	  8.07535E-001	  6.93224E-001	  5.58225E-001	  4.12586E-001	  3.03204E-001	  2.17615E-001	  1.67498E-001	  1.37523E-001
  5.63200E-001	  7.97176E-001	  6.72266E-001	  5.28519E-001	  3.79091E-001	  2.70068E-001	  1.88336E-001	  1.41439E-001	  1.14229E-001
  6.14400E-001	  7.86981E-001	  6.51471E-001	  5.00356E-001	  3.49002E-001	  2.40969E-001	  1.63332E-001	  1.19233E-001	  9.50458E-002
  6.65600E-001	  7.76844E-001	  6.31412E-001	  4.74298E-001	  3.21023E-001	  2.15377E-001	  1.41367E-001	  1.00810E-001	  7.90533E-002
  7.16800E-001	  7.67070E-001	  6.12347E-001	  4.49380E-001	  2.94855E-001	  1.92633E-001	  1.23179E-001	  8.55698E-002	  6.62380E-002
  7.68000E-001	  7.57355E-001	  5.93877E-001	  4.26071E-001	  2.71428E-001	  1.72357E-001	  1.06800E-001	  7.22965E-002	  5.50951E-002
  8.19200E-001	  7.47694E-001	  5.76152E-001	  4.03831E-001	  2.49758E-001	  1.54437E-001	  9.32341E-002	  6.18743E-002	  4.64283E-002
  9.21600E-001	  7.28852E-001	  5.42098E-001	  3.62351E-001	  2.11208E-001	  1.22895E-001	  7.09088E-002	  4.47247E-002	  3.28137E-002
  1.02400E+000	  7.10556E-001	  5.10057E-001	  3.25257E-001	  1.78986E-001	  9.68635E-002	  5.38141E-002	  3.15500E-002	  2.43255E-002
  1.12640E+000	  6.92806E-001	  4.80077E-001	  2.92373E-001	  1.52112E-001	  7.73596E-002	  4.01478E-002	  2.26157E-002	  1.81520E-002
  1.22880E+000	  6.75523E-001	  4.51915E-001	  2.62624E-001	  1.29173E-001	  6.13432E-002	  2.96682E-002	  1.68514E-002	  1.31906E-002
  1.33120E+000	  6.58626E-001	  4.25327E-001	  2.35920E-001	  1.09712E-001	  4.89683E-002	  2.17555E-002	  1.29765E-002	  9.33452E-003
  1.43360E+000	  6.42222E-001	  4.00425E-001	  2.11703E-001	  9.34451E-002	  3.85231E-002	  1.63578E-002	  9.10017E-003	  6.49804E-003
  1.53600E+000	  6.26071E-001	  3.77051E-001	  1.90096E-001	  7.94322E-002	  3.03574E-002	  1.26213E-002	  6.52248E-003	  4.80950E-003
  1.63840E+000	  6.10553E-001	  3.55057E-001	  1.71423E-001	  6.83081E-002	  2.46046E-002	  1.02916E-002	  5.42186E-003	  3.80286E-003
  1.84320E+000	  5.80483E-001	  3.14125E-001	  1.38288E-001	  4.96365E-002	  1.55188E-002	  6.41372E-003	  2.10031E-003	  2.55514E-003
  2.04800E+000	  5.52022E-001	  2.77817E-001	  1.11195E-001	  3.70865E-002	  1.08034E-002	  3.34224E-003	  1.23222E-003	  2.08337E-003
  2.25280E+000	  5.24878E-001	  2.45667E-001	  8.96246E-002	  2.73475E-002	  7.70321E-003	  1.85146E-003	  6.87197E-004	  2.39934E-003
  2.45760E+000	  4.98822E-001	  2.17368E-001	  7.14774E-002	  2.01827E-002	  5.62019E-003	  1.55323E-003	  4.81142E-004	  2.36459E-003
  2.66240E+000	  4.74141E-001	  1.92408E-001	  5.72393E-002	  1.48257E-002	  4.49126E-003	  1.57258E-007	  5.72656E-004	  1.82367E-003
  2.86720E+000	  4.50756E-001	  1.70137E-001	  4.62379E-002	  1.12074E-002	  3.23163E-003	 -1.98764E-003	 -2.68159E-004	  2.77725E-003
  3.07200E+000	  4.28596E-001	  1.49993E-001	  3.74391E-002	  8.78846E-003	  2.89165E-003	 -2.66265E-003	 -5.81541E-004	  3.19255E-003
  3.27680E+000	  4.07860E-001	  1.32321E-001	  3.02088E-002	  7.57202E-003	  2.12401E-003	 -1.72183E-003	 -6.95990E-004	  3.32444E-003
  3.68640E+000	  3.68443E-001	  1.01449E-001	  1.89272E-002	  6.72699E-003	  9.37017E-004	 -1.57147E-003	  3.83848E-004	  2.57977E-003
  4.09600E+000	  3.33085E-001	  7.72858E-002	  1.13505E-002	  7.40189E-003	 -1.83594E-003	  2.23010E-004	  3.30137E-003	  3.49624E-003
  4.50560E+000	  3.01401E-001	  5.97620E-002	  6.36392E-003	  6.63500E-003	 -3.53883E-003	  5.52922E-005	  3.00537E-003	  2.43134E-003
  4.91520E+000	  2.72484E-001	  4.67520E-002	  3.22526E-003	  2.68126E-003	 -3.19919E-003	  1.45256E-003	  1.76204E-004	  1.54441E-003
  5.32480E+000	  2.46437E-001	  3.64096E-002	  8.01314E-004	  9.35536E-004	 -2.57707E-003	  3.04504E-003	 -1.23257E-003	  1.98720E-003
  5.73440E+000	  2.23125E-001	  2.80826E-002	 -1.41164E-003	  2.65128E-003	 -3.35018E-003	  8.49434E-004	 -1.52596E-003	  1.68742E-003
  6.14400E+000	  2.01825E-001	  2.07271E-002	 -3.58476E-003	  2.37123E-003	 -2.39667E-003	 -1.33070E-003	 -1.35635E-003	  2.26159E-003
  6.55360E+000	  1.83631E-001	  1.48725E-002	 -5.16420E-003	  3.01303E-003	 -9.32120E-004	 -8.13446E-004	 -3.13045E-004	  3.98186E-003
  7.37280E+000	  1.51623E-001	  7.60838E-003	 -3.61664E-003	  1.72756E-003	  2.70872E-003	  7.67927E-005	  1.30007E-003	  3.67133E-003
  8.19200E+000	  1.26737E-001	  5.79410E-003	 -1.93256E-003	  7.77786E-004	  5.72098E-003	 -3.11133E-004	 -9.31746E-004	 -1.24108E-004
  9.01120E+000	  1.06841E-001	  5.76896E-003	 -8.97299E-004	 -1.55101E-004	  3.94359E-003	  2.75805E-003	 -9.62519E-005	 -2.48301E-004
  9.83040E+000	  9.09713E-002	  4.93686E-003	 -2.66624E-003	 -4.30666E-003	  2.76961E-003	  8.32157E-004	  1.39620E-003	 -2.52630E-004
  1.06496E+001	  7.67771E-002	  2.85344E-003	 -4.37900E-003	 -3.96358E-003	 -6.67991E-004	  8.53415E-004	 -2.09271E-004	  1.45561E-003
  1.14688E+001	  6.49976E-002	  1.47306E-004	 -4.93754E-003	 -2.74563E-003	  6.12035E-004	  3.63986E-003	 -3.07263E-004	  3.32052E-004
  1.22880E+001	  5.63273E-002	 -7.49267E-004	 -3.63431E-003	 -7.98505E-004	  2.49516E-003	  1.09559E-003	 -4.37463E-004	 -1.51223E-003
  1.31072E+001	  4.96611E-002	 -4.72748E-004	 -2.78478E-003	  7.94879E-005	  3.69736E-003	 -1.23458E-004	 -3.91923E-004	 -3.70074E-004
  1.47456E+001	  3.91029E-002	  6.81535E-004	 -4.11094E-003	  1.66707E-003	  1.06029E-003	 -4.45935E-004	  3.43283E-003	  3.97939E-004
  1.63840E+001	  3.11249E-002	  2.87002E-003	 -4.87638E-003	 -4.57217E-004	 -1.62767E-003	  1.09973E-003	  8.41392E-004	  6.89900E-004
  1.80224E+001	  2.58628E-002	  1.05855E-003	 -5.63887E-003	  2.37517E-003	 -2.58061E-003	 -1.63293E-004	 -3.79086E-005	 -9.26954E-004
  1.96608E+001	  2.29656E-002	 -1.58414E-003	 -4.63432E-003	 -1.03938E-003	 -8.48553E-004	 -1.08430E-003	  4.97511E-004	  7.39207E-004
  2.12992E+001	  2.07646E-002	  1.09144E-004	 -3.26085E-003	 -5.05433E-004	  1.30853E-003	  7.25558E-004	  1.66014E-003	  1.96347E-004
  2.29376E+001	  1.80407E-002	 -3.48972E-003	  5.45236E-004	 -1.03382E-003	  6.04016E-004	  1.59404E-003	 -4.13337E-004	 -2.06114E-003
  2.45760E+001	  1.76703E-002	 -1.49947E-003	  2.26423E-003	 -4.71565E-003	  7.43049E-004	  1.28814E-003	  4.78967E-004	 -5.40252E-004
  2.62144E+001	  2.02767E-002	  1.55686E-003	  2.30526E-004	 -2.79300E-003	  7.86881E-004	  1.09356E-003	 -6.48939E-004	  1.99063E-004
  2.94912E+001	  2.42620E-002	 -1.60905E-003	 -5.27086E-004	 -9.87067E-004	 -8.71514E-005	 -1.07189E-003	  9.91205E-004	  2.12694E-004
  3.27680E+001	  2.22201E-002	 -5.26134E-003	  1.06525E-003	  1.22486E-004	  1.91377E-003	 -7.32413E-004	  6.72694E-004	  7.48150E-004
  3.60448E+001	  1.50285E-002	  9.32413E-004	  5.09538E-004	  6.59599E-004	 -7.54214E-004	 -8.65660E-006	  8.04390E-004	  1.80221E-003
  3.93216E+001	  4.39627E-003	 -4.76254E-004	 -9.31401E-004	 -1.92827E-003	 -2.55362E-003	 -1.25880E-004	 -2.87036E-004	 -4.43841E-004
  4.25984E+001	 -1.33236E-003	 -5.24502E-003	 -1.71960E-003	 -8.48891E-004	  3.36372E-003	 -1.18089E-003	 -2.35614E-004	  1.58512E-004
  4.58752E+001	 -6.60935E-003	 -2.57905E-003	 -4.19711E-003	  6.49310E-004	 -4.44358E-004	 -1.80399E-003	 -4.87371E-004	  5.82688E-004
  4.91520E+001	 -7.29330E-003	 -5.12424E-003	 -8.04445E-004	  4.09828E-004	 -6.36958E-004	  1.05456E-003	  7.18738E-004	  2.62070E-004
  5.24288E+001	 -4.76561E-003	 -3.28470E-003	  3.64487E-004	  3.44675E-003	 -2.05851E-003	 -3.60326E-004	  1.10036E-003	  3.85955E-004
  5.89824E+001	  3.68957E-003	 -3.53592E-004	  1.90052E-003	 -1.16795E-003	  6.09637E-005	  6.96326E-004	  7.55217E-005	  4.21227E-004
  6.55360E+001	  6.42998E-003	 -9.79001E-004	  1.59550E-004	  2.01059E-004	  4.23125E-004	 -1.08005E-005	  2.11387E-004	  1.75092E-004
  7.20896E+001	 -5.54773E-006	 -1.54914E-003	 -4.08980E-003	 -8.87418E-004	  3.39498E-004	 -6.51498E-004	  6.92242E-004	  5.48756E-004
  7.86432E+001	  1.07014E-003	  3.61558E-003	 -9.60948E-004	 -1.88283E-004	  1.36224E-003	 -8.87208E-004	 -3.75749E-004	  1.43947E-004
  8.51968E+001	  9.55084E-004	  8.53440E-003	  1.66860E-003	 -2.43264E-005	  7.36089E-004	 -1.25739E-003	 -1.29922E-003	 -4.08852E-004
  9.17504E+001	  9.98161E-003	  4.21593E-003	  2.29406E-003	  3.12349E-005	  4.45093E-004	 -3.19359E-004	 -3.71147E-004	 -1.38382E-006
  9.83040E+001	  1.29484E-002	 -2.91264E-003	 -4.94704E-004	 -8.52493E-004	  4.75322E-004	 -2.55398E-004	 -4.31431E-005	  7.03311E-004
  1.04858E+002	  5.80274E-003	 -2.35231E-005	  1.08028E-003	  8.98760E-004	  1.01396E-003	 -4.65671E-004	  1.94385E-005	  4.67586E-004
  1.17965E+002	 -7.61722E-003	  1.68097E-003	  1.48967E-003	  9.82282E-004	  5.32471E-004	  4.32160E-005	 -3.08826E-004	 -2.71596E-005
  1.31072E+002	 -9.04044E-003	  2.79968E-003	  1.57987E-003	 -1.18866E-003	  2.83187E-004	 -9.76185E-004	  3.21500E-004	  1.48538E-004
  1.44179E+002	 -9.89866E-003	  8.40845E-006	  4.91398E-004	 -1.37489E-003	  8.99752E-004	 -1.25383E-003	 -7.40252E-004	 -1.56754E-004
  1.57286E+002	  3.26875E-003	 -4.14211E-003	 -2.78350E-003	  8.94863E-006	  5.55741E-004	 -4.96783E-004	  1.81811E-004	  4.12568E-004
  1.70394E+002	 -5.33861E-003	 -1.06608E-003	 -1.63150E-003	  6.31772E-004	 -8.87187E-004	  5.41562E-004	 -5.46309E-004	 -3.78302E-005
  1.83501E+002	  2.61095E-003	  2.00443E-003	 -9.26109E-004	 -8.35386E-004	  4.17880E-004	 -7.53767E-004	 -3.97866E-004	 -3.40189E-004
  1.96608E+002	 -3.27337E-003	 -3.75143E-003	 -2.82588E-003	  5.58221E-004	 -9.76844E-004	  1.14213E-003	  5.23993E-004	 -6.50340E-004
  2.09715E+002	 -1.33032E-003	 -7.18928E-004	 -1.30546E-003	 -6.93143E-005	 -3.80992E-005	  1.56611E-004	 -8.39092E-004	 -2.03239E-004
  2.35930E+002	 -5.12607E-003	 -2.68446E-003	 -1.68581E-003	  5.07098E-004	  6.06083E-004	 -2.90636E-004	 -9.06550E-005	  1.87193E-004
  2.62144E+002	  7.77295E-004	  8.23334E-004	  3.77570E-004	  3.13213E-004	 -3.08016E-005	 -5.33648E-005	 -2.05967E-004	 -4.64091E-004
  2.88358E+002	 -2.93940E-003	  3.19603E-003	 -1.68920E-003	 -1.82899E-004	  4.64257E-004	 -2.38585E-004	  4.87244E-004	 -1.07872E-004
  3.14573E+002	  1.21515E-003	 -1.81878E-003	 -5.51932E-004	 -4.25193E-004	 -5.98523E-004	  4.80440E-005	  3.53977E-004	 -2.19569E-004
  3.40787E+002	 -6.84140E-003	 -1.28200E-003	  4.10726E-004	  9.17259E-004	  4.47231E-004	  8.98887E-004	 -1.59923E-004	  8.23741E-005
  3.67002E+002	  6.36628E-004	  6.47873E-004	 -6.03060E-004	 -2.65504E-004	  6.02406E-004	  2.81800E-004	 -3.35141E-004	 -3.90860E-004
  3.93216E+002	 -5.34787E-003	 -1.19025E-003	  8.26404E-004	  1.78575E-003	 -2.58443E-004	  1.11919E-004	  1.95729E-004	 -8.01408E-005
  4.19430E+002	  3.40744E-003	 -8.28126E-004	  6.38622E-004	  1.23383E-003	 -1.24075E-004	 -2.10934E-004	  1.29923E-004	 -1.17309E-004
  4.71859E+002	 -1.38071E-004	 -2.55705E-003	 -6.08036E-004	 -3.58802E-004	  2.88637E-004	 -7.36754E-004	  9.48290E-005	 -4.18647E-004
