ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:36:52"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93262
Viscosity [cp]  :	       0.89469
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     120.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     286.93359
MeanCR1 [kHz]   :	     294.09347
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  7.37280E+000	  4.69363E-003	  5.10340E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	  4.70665E-003	  4.86414E-003	  0.00000E+000	  0.00000E+000
  9.01120E+000	  4.23018E-003	  4.32430E-003	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -6.58454E-003	 -5.76184E-003	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -1.19112E-004	  5.66677E-004	  0.00000E+000	  0.00000E+000
  1.14688E+001	 -2.24804E-004	 -2.29780E-004	  0.00000E+000	  0.00000E+000
  1.22880E+001	 -3.20139E-003	 -3.67139E-003	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -6.65689E-003	 -6.63764E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -4.97873E-003	 -5.17630E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	 -6.94252E-003	 -6.67169E-003	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -5.18541E-003	 -5.07033E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	  9.25010E-003	  9.99698E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	  7.69933E-003	  7.97736E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	  1.27791E-002	  1.32235E-002	  0.00000E+000	  0.00000E+000
  2.45760E+001	  1.19836E-002	  1.19317E-002	  0.00000E+000	  0.00000E+000
  2.62144E+001	  5.15914E-003	  4.44749E-003	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -4.25507E-003	 -4.35569E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -9.56224E-004	 -9.35857E-004	  0.00000E+000	  0.00000E+000
  3.60448E+001	 -8.70419E-003	 -8.72097E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -6.38661E-003	 -6.76605E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -1.09315E-002	 -1.11123E-002	  0.00000E+000	  0.00000E+000
  4.58752E+001	  3.64297E-003	  3.67706E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	  2.08024E-003	  2.37360E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	  2.15234E-004	  2.63053E-004	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -3.25133E-005	  1.87903E-004	  0.00000E+000	  0.00000E+000
  6.55360E+001	  3.55829E-003	  3.11954E-003	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -1.25239E-003	 -1.62080E-003	  0.00000E+000	  0.00000E+000
  7.86432E+001	  3.43258E-003	  3.47844E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	  7.63076E-004	  6.04686E-004	  0.00000E+000	  0.00000E+000
  9.17504E+001	  3.57421E-003	  3.98988E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	  3.02552E-003	  3.19279E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	  2.36290E-003	  2.37508E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	  2.27446E-003	  2.27786E-003	  0.00000E+000	  0.00000E+000
  1.31072E+002	  5.85946E-004	  6.03684E-004	  0.00000E+000	  0.00000E+000
  1.44179E+002	  4.00981E-003	  3.97591E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -2.61609E-003	 -2.46054E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	  2.34533E-004	 -4.60826E-005	  0.00000E+000	  0.00000E+000
  1.83501E+002	  1.42262E-003	  1.46777E-003	  0.00000E+000	  0.00000E+000
  1.96608E+002	  1.47769E-003	  1.58885E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	  1.60091E-003	  1.62092E-003	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -4.49841E-004	 -3.01402E-004	  0.00000E+000	  0.00000E+000
  2.62144E+002	  1.47797E-003	  1.55693E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -5.12496E-004	 -4.49001E-004	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -6.44259E-004	 -4.57725E-004	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -1.67480E-003	 -1.49142E-003	  0.00000E+000	  0.00000E+000
  3.67002E+002	  6.86741E-004	  4.49321E-004	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -5.63724E-004	 -4.43276E-004	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -1.35203E-004	  4.00315E-005	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -1.74805E-003	 -1.58532E-003	  0.00000E+000	  0.00000E+000
  5.24288E+002	  1.41322E-004	  2.90291E-004	  0.00000E+000	  0.00000E+000
  5.76717E+002	  8.24044E-004	  6.54555E-004	  0.00000E+000	  0.00000E+000
  6.29146E+002	 -4.97314E-005	 -6.54620E-005	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -5.11930E-004	 -6.26153E-004	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -9.29538E-005	 -6.23598E-005	  0.00000E+000	  0.00000E+000
  7.86432E+002	  6.50547E-004	  5.23508E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -1.44271E-003	 -1.36023E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -3.97227E-004	 -4.02991E-004	  0.00000E+000	  0.00000E+000
  1.04858E+003	  2.77469E-004	  2.73024E-004	  0.00000E+000	  0.00000E+000
  1.15343E+003	 -4.68700E-004	 -5.28920E-004	  0.00000E+000	  0.00000E+000
  1.25829E+003	  6.59664E-004	  6.87287E-004	  0.00000E+000	  0.00000E+000
  1.36315E+003	  8.17510E-004	  8.24202E-004	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -3.12147E-004	 -2.99211E-004	  0.00000E+000	  0.00000E+000
  1.57286E+003	  4.05455E-004	  4.53552E-004	  0.00000E+000	  0.00000E+000
  1.67772E+003	 -5.82430E-004	 -5.43365E-004	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -9.13442E-004	 -8.20198E-004	  0.00000E+000	  0.00000E+000
  2.09715E+003	  1.00785E-004	 -1.99493E-005	  0.00000E+000	  0.00000E+000
  2.30687E+003	 -3.21981E-004	 -3.07321E-004	  0.00000E+000	  0.00000E+000
  2.51658E+003	  1.42464E-003	  1.37374E-003	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -5.86085E-004	 -5.53409E-004	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -1.39447E-003	 -1.26597E-003	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -2.00211E-003	 -2.13053E-003	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     333.74408	     338.06448	     333.74408	     338.06448
       0.07813	     255.33786	     264.15759	     255.33786	     264.15759
       0.11719	     239.99919	     243.27144	     239.99919	     243.27144
       0.15625	     279.44516	     287.06335	     279.44516	     287.06335
       0.19531	     274.71573	     279.29178	     274.71573	     279.29178
       0.23438	     296.77786	     303.32236	     296.77786	     303.32236
       0.27344	     308.92099	     315.23541	     308.92099	     315.23541
       0.31250	     295.70416	     304.83066	     295.70416	     304.83066
       0.35156	     319.14676	     322.75134	     319.14676	     322.75134
       0.39063	     373.21561	     377.17810	     373.21561	     377.17810
       0.42969	     296.88013	     299.53882	     296.88013	     299.53882
       0.46875	     254.31529	     254.54536	     254.31529	     254.54536
       0.50781	     264.38770	     268.12009	     264.38770	     268.12009
       0.54688	     358.26041	     364.39587	     358.26041	     364.39587
       0.58594	     286.29642	     291.61383	     286.29642	     291.61383
       0.62500	     270.01187	     279.31732	     270.01187	     279.31732
       0.66406	     289.36417	     295.42294	     289.36417	     295.42294
       0.70313	     234.19606	     246.00684	     234.19606	     246.00684
       0.74219	     218.19270	     220.51906	     218.19270	     220.51906
       0.78125	     417.82559	     436.94781	     417.82559	     436.94781
       0.82031	     277.73233	     289.38974	     277.73233	     289.38974
       0.85938	     346.98648	     352.58508	     346.98648	     352.58508
       0.89844	     275.35483	     283.91895	     275.35483	     283.91895
       0.93750	     348.44363	     358.03030	     348.44363	     358.03030
       0.97656	     322.31677	     328.52893	     322.31677	     328.52893
       1.01563	     352.89185	     364.19135	     352.89185	     364.19135
       1.05469	     251.98892	     262.13800	     251.98892	     262.13800
       1.09375	     274.02548	     292.27850	     274.02548	     292.27850
       1.13281	     302.81107	     314.31509	     302.81107	     314.31509
       1.17188	     311.06839	     312.37219	     311.06839	     312.37219
       1.21094	     225.91316	     230.13130	     225.91316	     230.13130
       1.25000	     269.32162	     276.24960	     269.32162	     276.24960
       1.28906	     275.27814	     287.65134	     275.27814	     287.65134
       1.32813	     259.14697	     264.08090	     259.14697	     264.08090
       1.36719	     233.48026	     236.72693	     233.48026	     236.72693
       1.40625	     309.94357	     322.06113	     309.94357	     322.06113
       1.44531	     257.58752	     261.47333	     257.58752	     261.47333
       1.48438	     265.84485	     274.81799	     265.84485	     274.81799
       1.52344	     205.87062	     214.43472	     205.87062	     214.43472
       1.56250	     252.57690	     258.55899	     252.57690	     258.55899
       1.60156	     243.80829	     244.52409	     243.80829	     244.52409
       1.64063	     303.37350	     309.04880	     303.37350	     309.04880
       1.67969	     261.19214	     269.65396	     261.19214	     269.65396
       1.71875	     271.29010	     275.25259	     271.29010	     275.25259
       1.75781	     351.71588	     361.76273	     351.71588	     361.76273
       1.79688	     279.72635	     285.96408	     279.72635	     285.96408
       1.83594	     285.68289	     298.31174	     285.68289	     298.31174
       1.87500	     210.26772	     218.90851	     210.26772	     218.90851
       1.91406	     226.85905	     229.59445	     226.85905	     229.59445
       1.95313	     254.00851	     260.55301	     254.00851	     260.55301
       1.99219	     208.58046	     213.59109	     208.58046	     213.59109
       2.03125	     304.29382	     309.73904	     304.29382	     309.73904
       2.07031	     281.00458	     288.03482	     281.00458	     288.03482
       2.10938	     275.50824	     282.48734	     275.50824	     282.48734
       2.14844	     348.64816	     361.04694	     348.64816	     361.04694
       2.18750	     232.04865	     239.64128	     232.04865	     239.64128
       2.22656	     341.77133	     346.98648	     341.77133	     346.98648
       2.26563	     234.40057	     243.16917	     234.40057	     243.16917
       2.30469	     273.59088	     281.13242	     273.59088	     281.13242
       2.34375	     363.88458	     368.79297	     363.88458	     368.79297
       2.38281	     313.42032	     323.33932	     313.42032	     323.33932
       2.42188	     272.90067	     277.70676	     272.90067	     277.70676
       2.46094	     311.17065	     321.54984	     311.17065	     321.54984
       2.50000	     266.40729	     284.20013	     266.40729	     284.20013
       2.53906	     243.91055	     251.91223	     243.91055	     251.91223
       2.57813	     260.34851	     264.05536	     260.34851	     264.05536
       2.61719	     263.92752	     270.82993	     263.92752	     270.82993
       2.65625	     257.53641	     270.75323	     257.53641	     270.75323
       2.69531	     232.58549	     233.94041	     232.58549	     233.94041
       2.73438	     296.03650	     302.32535	     296.03650	     302.32535
       2.77344	     305.21414	     314.08499	     305.21414	     314.08499
       2.81250	     211.00908	     213.71892	     211.00908	     213.71892
       2.85156	     301.22607	     310.81274	     301.22607	     310.81274
       2.89063	     346.16840	     356.16412	     346.16840	     356.16412
       2.92969	     261.80566	     270.82993	     261.80566	     270.82993
       2.96875	     361.94168	     377.45932	     361.94168	     377.45932
       3.00781	     291.71609	     291.07700	     291.71609	     291.07700
       3.04688	     289.49197	     291.35818	     289.49197	     291.35818
       3.08594	     317.40839	     325.84467	     317.40839	     325.84467
       3.12500	     237.87733	     243.52708	     237.87733	     243.52708
       3.16406	     375.41415	     383.00681	     375.41415	     383.00681
       3.20313	     237.92847	     248.97232	     237.92847	     248.97232
       3.24219	     271.62244	     279.13837	     271.62244	     279.13837
       3.28125	     312.73007	     320.16934	     312.73007	     320.16934
       3.32031	     273.61646	     266.17719	     273.61646	     266.17719
       3.35938	     352.07379	     371.60504	     352.07379	     371.60504
       3.39844	     269.21936	     276.37741	     269.21936	     276.37741
       3.43750	     268.63138	     271.87808	     268.63138	     271.87808
       3.47656	     311.32404	     315.61887	     311.32404	     315.61887
       3.51563	     259.27478	     262.85382	     259.27478	     262.85382
       3.55469	     311.37518	     315.79782	     311.37518	     315.79782
       3.59375	     216.47987	     217.91148	     216.47987	     217.91148
       3.63281	     278.78049	     286.21973	     278.78049	     286.21973
       3.67188	     290.28448	     299.12979	     290.28448	     299.12979
       3.71094	     292.22739	     299.46213	     292.22739	     299.46213
       3.75000	     240.17813	     252.88368	     240.17813	     252.88368
       3.78906	     352.73846	     366.00644	     352.73846	     366.00644
       3.82813	     229.00647	     239.69241	     229.00647	     239.69241
       3.86719	     282.20612	     292.76425	     282.20612	     292.76425
       3.90625	     352.89185	     360.17773	     352.89185	     360.17773
       3.94531	     230.97493	     235.34645	     230.97493	     235.34645
       3.98438	     330.82971	     336.42834	     330.82971	     336.42834
       4.02344	     245.18877	     246.51813	     245.18877	     246.51813
       4.06250	     277.29773	     280.92789	     277.29773	     280.92789
       4.10156	     306.97809	     312.55115	     306.97809	     312.55115
       4.14063	     265.84485	     271.18784	     265.84485	     271.18784
       4.17969	     237.46831	     234.73291	     237.46831	     234.73291
       4.21875	     272.38937	     287.65134	     272.38937	     287.65134
       4.25781	     266.43283	     276.91428	     266.43283	     276.91428
       4.29688	     219.77769	     230.48921	     219.77769	     230.48921
       4.33594	     291.76721	     298.84857	     291.76721	     298.84857
       4.37500	     372.95996	     381.54962	     372.95996	     381.54962
       4.41406	     293.22440	     308.15405	     293.22440	     308.15405
       4.45313	     378.68640	     383.64590	     378.68640	     383.64590
       4.49219	     374.59610	     375.26077	     374.59610	     375.26077
       4.53125	     245.87901	     245.49554	     245.87901	     245.49554
       4.57031	     367.13126	     375.49084	     367.13126	     375.49084
       4.60938	     226.27107	     233.25017	     226.27107	     233.25017
       4.64844	     348.98050	     365.82748	     348.98050	     365.82748
       4.68750	     317.15274	     330.77859	     317.15274	     330.77859
       4.72656	     264.10648	     274.97137	     264.10648	     274.97137
       4.76563	     273.30969	     277.57895	     273.30969	     277.57895
       4.80469	     313.42032	     321.49869	     313.42032	     321.49869
       4.84375	     288.90399	     300.30576	     288.90399	     300.30576
       4.88281	     352.07379	     366.31320	     352.07379	     366.31320
       4.92188	     273.46307	     281.38806	     273.46307	     281.38806
       4.96094	     341.51569	     351.35800	     341.51569	     351.35800
       5.00000	     427.94913	     439.60651	     427.94913	     439.60651
       5.03906	     264.20874	     273.74429	     264.20874	     273.74429
       5.07813	     283.66330	     288.03482	     283.66330	     288.03482
       5.11719	     208.86166	     218.49947	     208.86166	     218.49947
       5.15625	     339.72617	     348.29025	     339.72617	     348.29025
       5.19531	     233.68477	     238.84879	     233.68477	     238.84879
       5.23438	     326.61160	     337.57874	     326.61160	     337.57874
       5.27344	     311.11954	     323.54385	     311.11954	     323.54385
       5.31250	     234.42613	     245.90457	     234.42613	     245.90457
