ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:21:22"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92337
Viscosity [cp]  :	       0.89479
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      50.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     285.11188
MeanCR1 [kHz]   :	     285.19269
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.37713E-001	  9.29120E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.33639E-001	  9.47886E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.53417E-001	  9.47491E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.40824E-001	  9.41121E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.47269E-001	  9.44182E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.38281E-001	  9.40874E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.36972E-001	  9.43195E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.48577E-001	  9.48133E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.40651E-001	  9.41516E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.51590E-001	  9.56775E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.55738E-001	  9.58849E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.46380E-001	  9.51442E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.53541E-001	  9.60479E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.41565E-001	  9.31985E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.43590E-001	  9.38355E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.42245E-001	  9.38504E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.48121E-001	  9.42800E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.44775E-001	  9.49887E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.43775E-001	  9.43393E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.47282E-001	  9.48232E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.42529E-001	  9.48948E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.38158E-001	  9.39862E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.44738E-001	  9.35985E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.43270E-001	  9.39987E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.43159E-001	  9.43233E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.49171E-001	  9.56196E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.45461E-001	  9.43072E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.40177E-001	  9.41455E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.40837E-001	  9.40060E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.47214E-001	  9.48603E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.44788E-001	  9.39825E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.44792E-001	  9.40949E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.46082E-001	  9.45289E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.44662E-001	  9.45597E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.42893E-001	  9.47239E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.42106E-001	  9.45246E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.41439E-001	  9.43226E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.46628E-001	  9.43529E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.43297E-001	  9.41862E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.42395E-001	  9.43425E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.44342E-001	  9.44076E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.43162E-001	  9.43329E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.44092E-001	  9.44841E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.41254E-001	  9.42455E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  9.43162E-001	  9.40104E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.39889E-001	  9.41662E-001	  0.00000E+000	  0.00000E+000
