ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:37:15"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93116
Viscosity [cp]  :	       0.89468
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     278.35003
MeanCR1 [kHz]   :	     284.45966
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  8.94610E-001	  9.05412E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  8.96537E-001	  8.93088E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  8.98464E-001	  9.13526E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  8.73563E-001	  8.71383E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  8.95320E-001	  8.89792E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  8.86242E-001	  8.84112E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  8.96714E-001	  8.99935E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  8.82159E-001	  8.84822E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  8.88727E-001	  8.89183E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  8.97526E-001	  8.87256E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  8.92251E-001	  8.84467E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  8.84163E-001	  8.93849E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.02775E-001	  9.02470E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  8.85405E-001	  8.86242E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  8.89386E-001	  8.93443E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  8.83960E-001	  8.83808E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  8.86749E-001	  8.87459E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  8.80042E-001	  8.84594E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  8.77582E-001	  8.78178E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  8.95041E-001	  9.07871E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  8.83770E-001	  8.85126E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  8.83579E-001	  8.84746E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  8.86559E-001	  8.87636E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  8.90362E-001	  8.90857E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  8.90800E-001	  8.87522E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  8.84695E-001	  8.84200E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  8.83788E-001	  8.80993E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  8.84974E-001	  8.88321E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  8.87890E-001	  8.87611E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  8.89861E-001	  8.84175E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  8.87097E-001	  8.83883E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  8.85368E-001	  8.86653E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  8.82360E-001	  8.84213E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  8.82233E-001	  8.80618E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  8.88848E-001	  8.89912E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  8.85589E-001	  8.82818E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  8.84734E-001	  8.82818E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  8.82848E-001	  8.87668E-001	  0.00000E+000	  0.00000E+000
