ALV-7004/USB
Date :	"08.06.2022"
Time :	"14:28:21"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.92646
Viscosity [cp]  :	       0.89480
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      60.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     208.35886
MeanCR1 [kHz]   :	     211.88736
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.80376E-001	  9.96429E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.68006E-001	  9.61230E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.88835E-001	  9.86424E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.86652E-001	  9.85060E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.72918E-001	  9.73145E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.83650E-001	  9.78693E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.88789E-001	  9.75874E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.80740E-001	  9.92973E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.65869E-001	  9.74328E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.79876E-001	  9.76692E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.86606E-001	  9.79239E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.68825E-001	  9.73236E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.83014E-001	  9.94156E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.70098E-001	  9.59320E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.71554E-001	  9.71508E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.77784E-001	  9.84060E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.77898E-001	  9.79194E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.68256E-001	  9.65005E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.86925E-001	  9.93519E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.78898E-001	  9.69234E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.70098E-001	  9.68325E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.65573E-001	  9.69143E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.78830E-001	  9.78239E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.78886E-001	  9.80967E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.87948E-001	  9.88107E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.79489E-001	  9.78352E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.73770E-001	  9.78761E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.78614E-001	  9.73236E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.86072E-001	  9.81445E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.83252E-001	  9.91199E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.78568E-001	  9.77806E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.82672E-001	  9.85321E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.83804E-001	  9.82536E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.79483E-001	  9.76396E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.73867E-001	  9.78841E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.80035E-001	  9.81740E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.72253E-001	  9.72804E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.81541E-001	  9.82558E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.79421E-001	  9.84548E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.78116E-001	  9.83075E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.76106E-001	  9.78778E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.75435E-001	  9.77032E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.76271E-001	  9.78891E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.75481E-001	  9.79545E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  9.75882E-001	  9.75270E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.76456E-001	  9.74270E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  9.78235E-001	  9.78522E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  9.73263E-001	  9.74190E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  9.73554E-001	  9.71993E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  9.73830E-001	  9.70677E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  9.76418E-001	  9.76736E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  9.73449E-001	  9.72990E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  9.71621E-001	  9.72314E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  9.72657E-001	  9.73775E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  9.72217E-001	  9.71100E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  9.70397E-001	  9.69765E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  9.71901E-001	  9.70113E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  9.68694E-001	  9.70446E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  9.69208E-001	  9.67891E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  9.68032E-001	  9.67835E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  9.67638E-001	  9.66850E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  9.65629E-001	  9.67761E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  9.63557E-001	  9.62696E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  9.63393E-001	  9.63348E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  9.62025E-001	  9.61957E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  9.61090E-001	  9.60373E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  9.56501E-001	  9.56222E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  9.56597E-001	  9.56924E-001	  0.00000E+000	  0.00000E+000
