  3.60000E-003	  2.62832E+000	  2.62236E+000	  0.00000E+000	  0.00000E+000
  4.00000E-003	  2.61531E+000	  2.61465E+000	  0.00000E+000	  0.00000E+000
  4.40000E-003	  2.62244E+000	  2.62091E+000	  0.00000E+000	  0.00000E+000
  4.80000E-003	  2.61021E+000	  2.61367E+000	  0.00000E+000	  0.00000E+000
  5.20000E-003	  2.60522E+000	  2.60324E+000	  0.00000E+000	  0.00000E+000
  5.60000E-003	  2.60301E+000	  2.59941E+000	  0.00000E+000	  0.00000E+000
  6.00000E-003	  2.59651E+000	  2.59963E+000	  0.00000E+000	  0.00000E+000
  6.40000E-003	  2.59501E+000	  2.60081E+000	  0.00000E+000	  0.00000E+000
  7.20000E-003	  2.58930E+000	  2.58554E+000	  0.00000E+000	  0.00000E+000
  8.00000E-003	  2.58207E+000	  2.58466E+000	  0.00000E+000	  0.00000E+000
  8.80000E-003	  2.57843E+000	  2.57749E+000	  0.00000E+000	  0.00000E+000
  9.60000E-003	  2.56933E+000	  2.57119E+000	  0.00000E+000	  0.00000E+000
  1.04000E-002	  2.56464E+000	  2.56275E+000	  0.00000E+000	  0.00000E+000
  1.12000E-002	  2.55499E+000	  2.55500E+000	  0.00000E+000	  0.00000E+000
  1.20000E-002	  2.55092E+000	  2.55109E+000	  0.00000E+000	  0.00000E+000
  1.28000E-002	  2.54586E+000	  2.54374E+000	  0.00000E+000	  0.00000E+000
  1.44000E-002	  2.53195E+000	  2.53101E+000	  0.00000E+000	  0.00000E+000
  1.60000E-002	  2.52024E+000	  2.52120E+000	  0.00000E+000	  0.00000E+000
  1.76000E-002	  2.50494E+000	  2.50393E+000	  0.00000E+000	  0.00000E+000
  1.92000E-002	  2.49557E+000	  2.49839E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  2.48017E+000	  2.48236E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  2.46884E+000	  2.46773E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  2.45913E+000	  2.45770E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  2.44690E+000	  2.44520E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  2.42115E+000	  2.41938E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  2.40152E+000	  2.40209E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  2.37925E+000	  2.37841E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  2.35655E+000	  2.35792E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  2.33292E+000	  2.33360E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  2.31082E+000	  2.31107E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  2.28934E+000	  2.29022E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  2.27005E+000	  2.27183E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  2.23067E+000	  2.22981E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  2.18880E+000	  2.18900E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  2.14972E+000	  2.14936E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  2.11452E+000	  2.11437E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  2.07675E+000	  2.07816E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  2.04176E+000	  2.04100E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  2.00895E+000	  2.00950E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  1.97181E+000	  1.97253E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  1.90701E+000	  1.90737E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  1.84484E+000	  1.84601E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  1.78590E+000	  1.78720E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  1.72727E+000	  1.72813E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  1.67249E+000	  1.67333E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  1.61933E+000	  1.61870E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  1.56800E+000	  1.56745E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  1.51857E+000	  1.51875E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  1.42480E+000	  1.42582E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  1.33733E+000	  1.33754E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  1.25637E+000	  1.25599E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  1.18108E+000	  1.17995E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  1.11126E+000	  1.11020E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  1.04639E+000	  1.04586E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  9.85840E-001	  9.84466E-001	  0.00000E+000	  0.00000E+000
  4.09600E-001	  9.28992E-001	  9.27451E-001	  0.00000E+000	  0.00000E+000
  4.60800E-001	  8.26211E-001	  8.25912E-001	  0.00000E+000	  0.00000E+000
  5.12000E-001	  7.35086E-001	  7.34806E-001	  0.00000E+000	  0.00000E+000
  5.63200E-001	  6.55450E-001	  6.56062E-001	  0.00000E+000	  0.00000E+000
  6.14400E-001	  5.85029E-001	  5.84715E-001	  0.00000E+000	  0.00000E+000
  6.65600E-001	  5.22992E-001	  5.21722E-001	  0.00000E+000	  0.00000E+000
  7.16800E-001	  4.68289E-001	  4.66782E-001	  0.00000E+000	  0.00000E+000
  7.68000E-001	  4.19773E-001	  4.17926E-001	  0.00000E+000	  0.00000E+000
  8.19200E-001	  3.77296E-001	  3.75457E-001	  0.00000E+000	  0.00000E+000
  9.21600E-001	  3.07528E-001	  3.05215E-001	  0.00000E+000	  0.00000E+000
  1.02400E+000	  2.52570E-001	  2.50531E-001	  0.00000E+000	  0.00000E+000
  1.12640E+000	  2.06139E-001	  2.03512E-001	  0.00000E+000	  0.00000E+000
  1.22880E+000	  1.70371E-001	  1.68046E-001	  0.00000E+000	  0.00000E+000
  1.33120E+000	  1.40242E-001	  1.40144E-001	  0.00000E+000	  0.00000E+000
  1.43360E+000	  1.17081E-001	  1.17463E-001	  0.00000E+000	  0.00000E+000
  1.53600E+000	  9.87397E-002	  9.83788E-002	  0.00000E+000	  0.00000E+000
  1.63840E+000	  8.50970E-002	  8.45733E-002	  0.00000E+000	  0.00000E+000
  1.84320E+000	  6.35827E-002	  6.21026E-002	  0.00000E+000	  0.00000E+000
  2.04800E+000	  5.25065E-002	  5.09894E-002	  0.00000E+000	  0.00000E+000
  2.25280E+000	  4.12408E-002	  3.87454E-002	  0.00000E+000	  0.00000E+000
  2.45760E+000	  3.54597E-002	  3.30681E-002	  0.00000E+000	  0.00000E+000
  2.66240E+000	  2.99227E-002	  2.73208E-002	  0.00000E+000	  0.00000E+000
  2.86720E+000	  2.10838E-002	  1.94198E-002	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.40757E-002	  1.37400E-002	  0.00000E+000	  0.00000E+000
  3.27680E+000	  8.28631E-003	  8.11217E-003	  0.00000E+000	  0.00000E+000
  3.68640E+000	  1.53940E-003	  1.00370E-003	  0.00000E+000	  0.00000E+000
  4.09600E+000	  9.85186E-003	  9.89229E-003	  0.00000E+000	  0.00000E+000
  4.50560E+000	  8.95673E-003	  8.31199E-003	  0.00000E+000	  0.00000E+000
  4.91520E+000	  1.11972E-002	  1.08607E-002	  0.00000E+000	  0.00000E+000
  5.32480E+000	  1.80379E-002	  1.72488E-002	  0.00000E+000	  0.00000E+000
  5.73440E+000	  1.78643E-002	  1.68392E-002	  0.00000E+000	  0.00000E+000
  6.14400E+000	  7.22383E-003	  6.64816E-003	  0.00000E+000	  0.00000E+000
  6.55360E+000	  4.36357E-003	  3.01785E-003	  0.00000E+000	  0.00000E+000
  7.37280E+000	  4.93761E-003	  4.05353E-003	  0.00000E+000	  0.00000E+000
  8.19200E+000	  1.57746E-002	  1.48884E-002	  0.00000E+000	  0.00000E+000
  9.01120E+000	  1.01745E-002	  1.02337E-002	  0.00000E+000	  0.00000E+000
  9.83040E+000	  6.04084E-003	  5.46860E-003	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.49935E-002	  1.51871E-002	  0.00000E+000	  0.00000E+000
  1.14688E+001	  1.28764E-002	  1.39597E-002	  0.00000E+000	  0.00000E+000
  1.22880E+001	  1.11498E-002	  1.11036E-002	  0.00000E+000	  0.00000E+000
  1.31072E+001	  4.46290E-003	  4.68352E-003	  0.00000E+000	  0.00000E+000
  1.47456E+001	  3.39973E-003	  3.26848E-003	  0.00000E+000	  0.00000E+000
  1.63840E+001	  1.15768E-002	  1.07861E-002	  0.00000E+000	  0.00000E+000
  1.80224E+001	 -7.78788E-004	 -1.36345E-003	  0.00000E+000	  0.00000E+000
  1.96608E+001	  1.64978E-003	  1.73620E-003	  0.00000E+000	  0.00000E+000
  2.12992E+001	  6.96240E-003	  6.06522E-003	  0.00000E+000	  0.00000E+000
  2.29376E+001	  4.55490E-003	  5.30951E-003	  0.00000E+000	  0.00000E+000
  2.45760E+001	 -1.11310E-002	 -9.48035E-003	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -1.11838E-002	 -1.08404E-002	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -2.69124E-003	 -3.13160E-003	  0.00000E+000	  0.00000E+000
  3.27680E+001	  9.89363E-003	  9.83457E-003	  0.00000E+000	  0.00000E+000
  3.60448E+001	  2.24561E-003	  1.85867E-003	  0.00000E+000	  0.00000E+000
  3.93216E+001	  3.16922E-003	  2.96929E-003	  0.00000E+000	  0.00000E+000
  4.25984E+001	  4.66142E-003	  4.79987E-003	  0.00000E+000	  0.00000E+000
  4.58752E+001	  3.72858E-003	  3.66144E-003	  0.00000E+000	  0.00000E+000
  4.91520E+001	 -4.34297E-003	 -5.13199E-003	  0.00000E+000	  0.00000E+000
  5.24288E+001	  3.18734E-003	  3.04616E-003	  0.00000E+000	  0.00000E+000
  5.89824E+001	 -2.84479E-003	 -2.81625E-003	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -9.21859E-005	 -5.15351E-004	  0.00000E+000	  0.00000E+000
  7.20896E+001	  4.95715E-003	  4.14571E-003	  0.00000E+000	  0.00000E+000
  7.86432E+001	  3.92705E-003	  3.86365E-003	  0.00000E+000	  0.00000E+000
  8.51968E+001	  3.37492E-004	 -4.12970E-004	  0.00000E+000	  0.00000E+000
  9.17504E+001	  1.88777E-003	  1.68309E-003	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -2.75747E-003	 -2.99506E-003	  0.00000E+000	  0.00000E+000
  1.04858E+002	  3.88973E-003	  3.88924E-003	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -5.58420E-003	 -5.23084E-003	  0.00000E+000	  0.00000E+000
  1.31072E+002	 -3.35491E-003	 -3.15625E-003	  0.00000E+000	  0.00000E+000
  1.44179E+002	  3.95461E-003	  4.25477E-003	  0.00000E+000	  0.00000E+000
  1.57286E+002	 -4.22919E-003	 -4.23390E-003	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -1.77596E-003	 -1.93081E-003	  0.00000E+000	  0.00000E+000
  1.83501E+002	  1.42016E-003	  9.36179E-004	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -4.28478E-003	 -4.46093E-003	  0.00000E+000	  0.00000E+000
  2.09715E+002	 -2.76200E-004	 -3.78852E-004	  0.00000E+000	  0.00000E+000
  2.35930E+002	 -3.94242E-003	 -3.48822E-003	  0.00000E+000	  0.00000E+000
  2.62144E+002	  2.87087E-003	  2.51487E-003	  0.00000E+000	  0.00000E+000
  2.88358E+002	 -1.33546E-003	 -1.31393E-003	  0.00000E+000	  0.00000E+000
  3.14573E+002	 -2.83698E-003	 -2.76872E-003	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -6.31899E-003	 -6.27479E-003	  0.00000E+000	  0.00000E+000
  3.67002E+002	  4.72592E-003	  4.62032E-003	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -9.66923E-004	 -8.55561E-004	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -8.95727E-004	 -8.60894E-004	  0.00000E+000	  0.00000E+000
  4.71859E+002	  7.49436E-004	  8.45704E-004	  0.00000E+000	  0.00000E+000
  5.24288E+002	 -1.89082E-003	 -1.87194E-003	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -8.08245E-004	 -7.92593E-004	  0.00000E+000	  0.00000E+000
  6.29146E+002	  4.31748E-003	  4.07791E-003	  0.00000E+000	  0.00000E+000
  6.81574E+002	 -1.84509E-003	 -2.04267E-003	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -9.86957E-004	 -9.72714E-004	  0.00000E+000	  0.00000E+000
  7.86432E+002	  5.31674E-004	  5.45313E-004	  0.00000E+000	  0.00000E+000
  8.38861E+002	 -2.02631E-003	 -2.01814E-003	  0.00000E+000	  0.00000E+000
  9.43718E+002	 -3.11075E-004	 -4.73908E-004	  0.00000E+000	  0.00000E+000
  1.04858E+003	  5.01609E-004	  3.27077E-004	  0.00000E+000	  0.00000E+000
  1.15343E+003	  8.81817E-004	  8.78569E-004	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -1.51189E-004	 -1.33952E-004	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -1.50771E-003	 -1.45225E-003	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -1.05321E-003	 -1.18967E-003	  0.00000E+000	  0.00000E+000
  1.57286E+003	 -6.86838E-005	 -3.21183E-005	  0.00000E+000	  0.00000E+000
  1.67772E+003	  4.08281E-005	 -9.75646E-006	  0.00000E+000	  0.00000E+000
  1.88744E+003	 -1.17852E-003	 -1.19786E-003	  0.00000E+000	  0.00000E+000
  2.09715E+003	  8.31973E-005	  9.31653E-005	  0.00000E+000	  0.00000E+000
  2.30687E+003	  2.75908E-004	  2.93938E-004	  0.00000E+000	  0.00000E+000
  2.51658E+003	  4.22273E-004	  5.52310E-004	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -1.29746E-003	 -1.34403E-003	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -2.60405E-003	 -2.49220E-003	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -2.07465E-004	 -2.97327E-004	  0.00000E+000	  0.00000E+000

"Count Rate"
       0.03906	     203.21193	     202.13821	     203.21193	     202.13821
       0.07813	     211.49481	     219.98221	     211.49481	     219.98221
       0.11719	     172.48344	     177.13617	     172.48344	     177.13617
       0.15625	     221.77173	     222.05293	     221.77173	     222.05293
       0.19531	     229.97792	     226.01543	     229.97792	     226.01543
       0.23438	     243.42482	     246.36473	     243.42482	     246.36473
       0.27344	     258.66125	     261.75455	     258.66125	     261.75455
       0.31250	     176.34367	     176.57375	     176.34367	     176.57375
       0.35156	     218.72955	     215.50842	     218.72955	     215.50842
       0.39063	     228.54631	     233.65919	     228.54631	     233.65919
       0.42969	     268.04340	     268.17123	     268.04340	     268.17123
       0.46875	     194.28993	     196.20726	     194.28993	     196.20726
       0.50781	     185.26567	     184.37091	     185.26567	     184.37091
       0.54688	     227.57486	     225.58083	     227.57486	     225.58083
       0.58594	     213.97456	     212.67078	     213.97456	     212.67078
       0.62500	     174.86093	     175.93465	     174.86093	     175.93465
       0.66406	     236.90588	     245.70006	     236.90588	     245.70006
       0.70313	     218.60173	     226.93575	     218.60173	     226.93575
       0.74219	     214.15352	     216.68440	     214.15352	     216.68440
       0.78125	     235.49985	     238.59314	     235.49985	     238.59314
       0.82031	     192.52597	     195.46590	     192.52597	     195.46590
       0.85938	     214.33246	     221.23486	     214.33246	     221.23486
       0.89844	     172.48344	     176.72714	     172.48344	     176.72714
       0.93750	     245.64893	     247.87305	     245.64893	     247.87305
       0.97656	     342.64050	     347.83011	     342.64050	     347.83011
       1.01563	     277.52783	     275.32928	     277.52783	     275.32928
       1.05469	     187.51534	     186.77397	     187.51534	     186.77397
       1.09375	     242.58119	     240.76611	     242.58119	     240.76611
       1.13281	     174.06844	     180.56181	     174.06844	     180.56181
       1.17188	     167.70288	     170.84731	     167.70288	     170.84731
       1.21094	     196.25839	     195.95161	     196.25839	     195.95161
       1.25000	     168.82771	     172.58569	     168.82771	     172.58569
       1.28906	     159.70120	     158.06508	     159.70120	     158.06508
       1.32813	     253.21602	     251.98892	     253.21602	     251.98892
       1.36719	     224.96729	     224.60938	     224.96729	     224.60938
       1.40625	     189.17703	     188.71687	     189.17703	     188.71687
       1.44531	     185.26567	     190.55751	     185.26567	     190.55751
       1.48438	     274.25555	     275.32928	     274.25555	     275.32928
       1.52344	     164.86523	     161.61855	     164.86523	     161.61855
       1.56250	     257.12738	     259.12140	     257.12738	     259.12140
       1.60156	     259.53043	     258.76349	     259.53043	     258.76349
       1.64063	     279.13837	     280.00757	     279.13837	     280.00757
       1.67969	     180.07608	     182.22350	     180.07608	     182.22350
       1.71875	     242.88797	     249.07457	     242.88797	     249.07457
       1.75781	     241.30298	     241.76314	     241.30298	     241.76314
       1.79688	     232.81557	     233.86371	     232.81557	     233.86371
       1.83594	     191.60565	     192.39815	     191.60565	     192.39815
       1.87500	     258.38004	     258.86575	     258.38004	     258.86575
       1.91406	     246.18579	     246.46700	     246.18579	     246.46700
       1.95313	     211.69933	     211.72488	     211.69933	     211.72488
       1.99219	     272.54276	     271.54575	     272.54276	     271.54575
       2.03125	     164.73741	     164.94193	     164.73741	     164.94193
       2.07031	     175.80682	     175.98576	     175.80682	     175.98576
       2.10938	     195.95161	     200.19531	     195.95161	     200.19531
       2.14844	     204.43901	     204.31119	     204.43901	     204.31119
       2.18750	     228.29066	     243.16917	     228.29066	     243.16917
       2.22656	     220.23785	     217.11899	     220.23785	     217.11899
       2.26563	     189.71388	     191.98912	     189.71388	     191.98912
       2.30469	     208.19699	     210.65118	     208.19699	     210.65118
       2.34375	     195.92606	     200.52765	     195.92606	     200.52765
       2.38281	     280.26321	     281.43918	     280.26321	     281.43918
       2.42188	     177.13617	     179.61592	     177.13617	     179.61592
       2.46094	     264.95010	     269.42389	     264.95010	     269.42389
       2.50000	     190.02066	     191.45227	     190.02066	     191.45227
       2.53906	     157.06807	     156.63347	     157.06807	     156.63347
       2.57813	     226.96130	     228.26509	     226.96130	     228.26509
       2.61719	     226.78236	     226.83348	     226.78236	     226.83348
       2.65625	     194.13654	     195.08243	     194.13654	     195.08243
       2.69531	     174.70755	     175.93465	     174.70755	     175.93465
       2.73438	     195.10799	     194.80121	     195.10799	     194.80121
       2.77344	     193.80420	     197.86894	     193.80420	     197.86894
       2.81250	     196.48846	     200.60435	     196.48846	     200.60435
       2.85156	     257.15295	     257.84317	     257.15295	     257.84317
       2.89063	     186.79953	     181.14980	     186.79953	     181.14980
       2.92969	     169.49240	     171.48642	     169.49240	     171.48642
       2.96875	     214.20464	     211.75046	     214.20464	     211.75046
       3.00781	     175.96021	     179.89713	     175.96021	     179.89713
       3.04688	     216.99117	     216.60770	     216.99117	     216.60770
       3.08594	     210.83014	     214.43472	     210.83014	     214.43472
       3.12500	     222.12962	     222.89656	     222.12962	     222.89656
       3.16406	     173.60828	     172.94360	     173.60828	     172.94360
       3.20313	     243.09248	     243.04135	     243.09248	     243.04135
       3.24219	     198.81483	     198.30354	     198.81483	     198.30354
       3.28125	     210.88126	     214.76706	     210.88126	     214.76706
       3.32031	     185.80252	     188.38454	     185.80252	     188.38454
       3.35938	     233.53137	     232.48323	     233.53137	     232.48323
       3.39844	     181.22649	     180.20390	     181.22649	     180.20390
       3.43750	     216.04529	     219.16415	     216.04529	     219.16415
       3.47656	     252.29570	     255.54237	     252.29570	     255.54237
       3.51563	     219.57318	     222.89656	     219.57318	     222.89656
       3.55469	     152.05743	     157.32372	     152.05743	     157.32372
       3.59375	     223.10107	     223.48454	     223.10107	     223.48454
       3.63281	     163.17798	     161.31177	     163.17798	     161.31177
       3.67188	     194.77565	     198.63588	     194.77565	     198.63588
       3.71094	     208.37595	     206.27966	     208.37595	     206.27966
       3.75000	     230.94937	     227.95833	     230.94937	     227.95833
       3.78906	     266.07495	     267.81332	     266.07495	     267.81332
       3.82813	     216.14754	     217.27238	     216.14754	     217.27238
       3.86719	     178.15875	     178.03093	     178.15875	     178.03093
       3.90625	     165.73442	     165.35095	     165.73442	     165.35095
       3.94531	     197.17871	     204.92474	     197.17871	     204.92474
       3.98438	     230.84711	     228.67413	     230.84711	     228.67413
       4.02344	     221.41382	     224.99284	     221.41382	     224.99284
       4.06250	     198.38023	     196.61629	     198.38023	     196.61629
       4.10156	     185.52132	     186.51833	     185.52132	     186.51833
       4.14063	     215.43173	     218.52504	     215.43173	     218.52504
       4.17969	     213.15649	     213.20763	     213.15649	     213.20763
       4.21875	     256.07922	     254.62206	     256.07922	     254.62206
       4.25781	     204.10667	     203.72321	     204.10667	     203.72321
       4.29688	     217.22125	     218.72955	     217.22125	     218.72955
       4.33594	     211.39255	     211.92940	     211.39255	     211.92940
       4.37500	     177.97980	     169.69691	     177.97980	     169.69691
       4.41406	     205.46159	     205.74280	     205.46159	     205.74280
       4.45313	     203.74878	     210.47223	     203.74878	     210.47223
       4.49219	     223.81688	     225.04398	     223.81688	     225.04398
       4.53125	     193.65082	     196.92307	     193.65082	     196.92307
       4.57031	     181.73778	     184.11526	     181.73778	     184.11526
       4.60938	     197.84338	     204.08112	     197.84338	     204.08112
       4.64844	     149.57768	     152.08299	     149.57768	     152.08299
       4.68750	     172.96916	     174.24739	     172.96916	     174.24739
       4.72656	     178.61891	     180.97084	     178.61891	     180.97084
       4.76563	     191.04324	     187.54091	     191.04324	     187.54091
       4.80469	     181.25204	     189.43268	     181.25204	     189.43268
       4.84375	     245.72563	     249.10013	     245.72563	     249.10013
       4.88281	     228.21397	     231.53735	     228.21397	     231.53735
       4.92188	     214.40916	     217.68141	     214.40916	     217.68141
       4.96094	     206.25409	     203.95329	     206.25409	     203.95329
       5.00000	     216.55658	     221.49051	     216.55658	     221.49051
       5.03906	     204.49014	     202.90515	     204.49014	     202.90515
       5.07813	     193.29291	     194.62227	     193.29291	     194.62227
       5.11719	     207.35336	     212.05722	     207.35336	     212.05722
       5.15625	     198.76370	     206.07515	     198.76370	     206.07515
       5.19531	     217.27238	     212.41513	     217.27238	     212.41513
       5.23438	     226.98688	     227.93275	     226.98688	     227.93275
       5.27344	     221.51608	     220.49350	     221.51608	     220.49350
       5.31250	     184.42204	     186.74841	     184.42204	     186.74841
       5.35156	     259.47931	     264.15759	     259.47931	     264.15759
       5.39063	     265.87042	     267.83890	     265.87042	     267.83890
       5.42969	     209.04062	     212.41513	     209.04062	     212.41513
       5.46875	     281.41360	     281.36249	     281.41360	     281.36249
       5.50781	     170.41272	     172.50900	     170.41272	     172.50900
       5.54688	     196.51404	     192.96057	     196.51404	     192.96057
       5.58594	     224.89059	     226.24550	     224.89059	     226.24550
       5.62500	     198.04790	     203.54427	     198.04790	     203.54427
       5.66406	     218.29495	     225.55527	     218.29495	     225.55527
       5.70313	     227.70268	     223.81688	     227.70268	     223.81688
       5.74219	     231.86969	     234.98856	     231.86969	     234.98856
       5.78125	     188.43567	     190.22517	     188.43567	     190.22517
       5.82031	     207.09772	     207.43005	     207.09772	     207.43005
       5.85938	     222.76874	     222.51309	     222.76874	     222.51309
       5.89844	     234.19606	     234.78404	     234.19606	     234.78404
